system:index,Map,NDVI,aspect,current_date,elevation,is_landslide,max_water_accumulation,prev_day_water_accumulation,prev_end,prev_start,slope,soil_temperature,today_end,today_expected_rain,today_rain_probability,today_start,volumetric_soil_moisture,water_accumulation,.geo
597,10,0.144334077835083,347.0424499511719,2020-07-08,19.91092300415039,1,5924.0,734576.0,2020-07-08,2020-07-07,19.279592514038086,297.4618835449219,2020-07-09,120.22000122070312,64.58333587646484,2020-07-08,0.48216375708580017,5924.0,"{""type"":""Point"",""coordinates"":[74.471689,14.455586000000002]}"
598,10,0.768419086933136,13.2852144241333,2022-02-03,31.423370361328125,1,5.0,0.0,2022-02-03,2022-02-02,12.133339881896973,298.4116516113281,2022-02-04,0.0,0.0,2022-02-03,0.26834869384765625,5.0,"{""type"":""Point"",""coordinates"":[74.485383,14.454285999999996]}"
599,10,0.11027341336011887,156.72674560546875,2022-07-09,47.925174713134766,1,52.0,267.2200012207031,2022-07-09,2022-07-08,5.246158599853516,296.95867919921875,2022-07-10,102.07999420166016,81.25,2022-07-09,0.4811795651912689,2.0,"{""type"":""Point"",""coordinates"":[74.478415,14.437610999999999]}"
600,10,0.07097312062978745,122.8936767578125,2020-10-26,37.30104064941406,1,2.0,0.5,2020-10-26,2020-10-25,15.403290748596191,298.9070739746094,2020-10-27,0.19999998807907104,0.0,2020-10-26,0.45373979210853577,2.0,"{""type"":""Point"",""coordinates"":[74.479758,14.439661000000005]}"
601,10,0.7466570138931274,84.55208587646484,2023-03-05,44.90264129638672,1,2.0,0.0,2023-03-05,2023-03-04,13.6959810256958,303.2293395996094,2023-03-06,0.0,0.0,2023-03-05,0.24160321056842804,2.0,"{""type"":""Point"",""coordinates"":[74.479369,14.438630999999999]}"
602,30,0.07332098484039307,194.81356811523438,2020-08-17,34.0779914855957,1,2.0,280.6399841308594,2020-08-17,2020-08-16,16.547060012817383,297.9265441894531,2020-08-18,44.84000015258789,47.91666793823242,2020-08-17,0.40809568762779236,2.0,"{""type"":""Point"",""coordinates"":[74.449869,14.407583]}"
603,10,0.020932771265506744,66.21936798095703,2019-07-14,118.90738677978516,1,1.0,80.22999572753906,2019-07-14,2019-07-13,16.6331844329834,298.3526611328125,2019-07-15,216.67999267578125,77.08333587646484,2019-07-14,0.5069103240966797,1.0,"{""type"":""Point"",""coordinates"":[74.471117,14.435217000000002]}"
604,10,-0.0069531952030956745,72.36817932128906,2023-07-15,64.32660675048828,1,2.0,137.45999145507812,2023-07-15,2023-07-14,17.39800453186035,297.50543212890625,2023-07-16,7.559999942779541,10.416666984558105,2023-07-15,0.4883664548397064,2.0,"{""type"":""Point"",""coordinates"":[74.468294,14.440903]}"
605,10,0.8291031122207642,109.85784912109375,2023-01-10,72.60591125488281,1,2.0,0.0,2023-01-10,2023-01-09,12.450241088867188,300.42584228515625,2023-01-11,0.0,0.0,2023-01-10,0.2525736391544342,2.0,"{""type"":""Point"",""coordinates"":[74.467028,14.439564000000003]}"
606,10,0.7106977701187134,64.54632568359375,2019-01-20,40.126590728759766,1,1.0,0.0,2019-01-20,2019-01-19,16.893617630004883,299.43206787109375,2019-01-21,0.0,0.0,2019-01-20,0.24215953052043915,1.0,"{""type"":""Point"",""coordinates"":[74.468528,14.443778000000004]}"
607,10,0.08276551961898804,26.600263595581055,2022-08-31,32.360008239746094,1,1.0,33.0,2022-08-31,2022-08-30,10.1456880569458,298.76483154296875,2022-09-01,82.66999816894531,35.41666793823242,2022-08-31,0.4650605618953705,1.0,"{""type"":""Point"",""coordinates"":[74.469028,14.443583]}"
608,30,0.03657524287700653,120.28700256347656,2021-07-28,25.22406578063965,1,1.0,0.0,2021-07-28,2021-07-27,3.4125404357910156,299.0980224609375,2021-07-29,2.809999942779541,4.166666507720947,2021-07-28,0.39460691809654236,1.0,"{""type"":""Point"",""coordinates"":[74.434944,14.411639]}"
609,50,0.327752023935318,232.08128356933594,2022-03-25,27.491228103637695,1,1.0,0.0,2022-03-25,2022-03-24,12.353833198547363,302.2109375,2022-03-26,0.0,0.0,2022-03-25,0.16586685180664062,1.0,"{""type"":""Point"",""coordinates"":[74.414311,14.420217]}"
610,10,0.24315513670444489,223.60186767578125,2023-03-31,15.485390663146973,1,1.0,0.0,2023-03-31,2023-03-30,10.926865577697754,304.70269775390625,2023-04-01,0.0,0.0,2023-03-31,0.12075042724609375,1.0,"{""type"":""Point"",""coordinates"":[74.40605,14.430736]}"
611,30,0.06700916588306427,327.3004455566406,2020-06-23,14.801502227783203,1,2.0,48.52000045776367,2020-06-23,2020-06-22,12.561359405517578,299.4141845703125,2020-06-24,14.779999732971191,18.75,2020-06-23,0.3935565948486328,1.0,"{""type"":""Point"",""coordinates"":[74.404422,14.435160999999995]}"
612,10,0.40207546949386597,152.33267211914062,2023-04-03,23.507530212402344,1,6031.0,0.0,2023-04-03,2023-04-02,17.140602111816406,302.88616943359375,2023-04-04,0.0,0.0,2023-04-03,0.12161127477884293,6031.0,"{""type"":""Point"",""coordinates"":[74.447486,14.452544]}"
613,10,0.13244763016700745,184.40740966796875,2019-11-05,18.65143585205078,1,6031.0,99390.875,2019-11-05,2019-11-04,19.153640747070312,300.330322265625,2019-11-06,9.999999046325684,8.333333015441895,2019-11-05,0.30361175537109375,6031.0,"{""type"":""Point"",""coordinates"":[74.447908,14.452594000000001]}"
614,50,0.1373465210199356,278.8124694824219,2022-02-28,27.484981536865234,1,86.0,0.0,2022-02-28,2022-02-27,21.17032241821289,301.890869140625,2022-03-01,0.0,0.0,2022-02-28,0.12031237035989761,1.0,"{""type"":""Point"",""coordinates"":[74.4378,14.480294000000004]}"
615,50,0.17531807720661163,278.8124694824219,2023-02-18,27.484981536865234,1,86.0,0.0,2023-02-18,2023-02-17,21.17032241821289,302.38580322265625,2023-02-19,0.0,0.0,2023-02-18,0.12022653967142105,1.0,"{""type"":""Point"",""coordinates"":[74.4378,14.480294000000004]}"
616,10,0.07400788366794586,18.482486724853516,2023-07-03,60.77260971069336,1,1.0,71.75,2023-07-03,2023-07-02,5.744543075561523,299.080322265625,2023-07-04,125.0,83.33333587646484,2023-07-03,0.39565595984458923,1.0,"{""type"":""Point"",""coordinates"":[74.409533,14.517932999999998]}"
617,60,0.04427481070160866,96.54022216796875,2020-06-14,71.04341888427734,1,1.0,31.01999855041504,2020-06-14,2020-06-13,13.98754596710205,298.8173522949219,2020-06-15,57.81999969482422,52.08333206176758,2020-06-14,0.3956082761287689,1.0,"{""type"":""Point"",""coordinates"":[74.411117,14.513489]}"
618,60,0.06096501275897026,96.54022216796875,2019-10-29,71.04341888427734,1,1.0,14.249999046325684,2019-10-29,2019-10-28,13.98754596710205,299.74749755859375,2019-10-30,0.0,0.0,2019-10-29,0.3373800814151764,1.0,"{""type"":""Point"",""coordinates"":[74.411117,14.513489]}"
619,10,0.12139564007520676,86.86541748046875,2019-11-28,62.510414123535156,1,1.0,0.0,2019-11-28,2019-11-27,2.2559590339660645,302.0654602050781,2019-11-29,0.0,0.0,2019-11-28,0.14910252392292023,1.0,"{""type"":""Point"",""coordinates"":[74.409617,14.517317000000002]}"
620,10,0.3336418867111206,346.31231689453125,2023-09-04,108.6971664428711,1,9.0,6.189999580383301,2023-09-04,2023-09-03,16.998233795166016,300.8384704589844,2023-09-05,37.65999984741211,56.25,2023-09-04,0.2856381833553314,1.0,"{""type"":""Point"",""coordinates"":[74.442217,14.5449]}"
621,10,0.03045177459716797,35.88827896118164,2023-07-23,257.98614501953125,1,1.0,136.55999755859375,2023-07-23,2023-07-22,16.654056549072266,297.083984375,2023-07-24,268.8500061035156,100.0,2023-07-23,0.4763711392879486,1.0,"{""type"":""Point"",""coordinates"":[74.409675,14.685386000000003]}"
622,10,0.04393257573246956,308.9802551269531,2022-09-17,303.6412048339844,1,3.0,8.220000267028809,2022-09-17,2022-09-16,30.603239059448242,296.41796875,2022-09-18,0.0,0.0,2022-09-17,0.5056489109992981,3.0,"{""type"":""Point"",""coordinates"":[74.555067,14.615668999999999]}"
623,10,0.12125399708747864,207.78030395507812,2022-04-19,344.54571533203125,1,3.0,0.0,2022-04-19,2022-04-18,28.22259521484375,300.1780700683594,2022-04-20,0.0,0.0,2022-04-19,0.40122857689857483,3.0,"{""type"":""Point"",""coordinates"":[74.554911,14.613297]}"
624,10,-0.01908707432448864,270.6789245605469,2022-09-11,471.6970520019531,1,3.0,104.45999908447266,2022-09-11,2022-09-10,25.304412841796875,296.14263916015625,2022-09-12,67.68000030517578,68.75,2022-09-11,0.4863637387752533,3.0,"{""type"":""Point"",""coordinates"":[74.557853,14.615761000000001]}"
625,10,0.8070564270019531,344.8424987792969,2019-04-13,133.5592041015625,1,1.0,0.0,2019-04-13,2019-04-12,20.86954689025879,301.57427978515625,2019-04-14,0.0,0.0,2019-04-13,0.33012643456459045,1.0,"{""type"":""Point"",""coordinates"":[74.580833,14.744167000000001]}"
626,10,0.0030329341534525156,171.01397705078125,2022-10-12,177.63754272460938,1,2.0,32.5,2022-10-12,2022-10-11,15.141558647155762,296.9076232910156,2022-10-13,4.389999866485596,2.0833332538604736,2022-10-12,0.47435760498046875,2.0,"{""type"":""Point"",""coordinates"":[74.560556,14.747278000000001]}"
627,10,0.8073136210441589,40.1630744934082,2019-03-29,334.700439453125,1,7.0,0.0,2019-03-29,2019-03-28,29.60222053527832,301.3293762207031,2019-03-30,0.0,0.0,2019-03-29,0.28454527258872986,7.0,"{""type"":""Point"",""coordinates"":[74.4395,14.8376]}"
628,10,0.4118311107158661,305.5169982910156,2019-05-12,189.38995361328125,1,2.0,0.0,2019-05-12,2019-05-11,27.764671325683594,301.8414611816406,2019-05-13,0.0,0.0,2019-05-12,0.31003570556640625,2.0,"{""type"":""Point"",""coordinates"":[74.5761,14.973999999999997]}"
629,10,0.6404979228973389,207.72091674804688,2019-02-12,509.2094421386719,1,2.0,0.0,2019-02-12,2019-02-11,16.640886306762695,299.716064453125,2019-02-13,0.0,0.0,2019-02-12,0.2774435579776764,2.0,"{""type"":""Point"",""coordinates"":[74.5612,14.889]}"
630,10,0.4345400035381317,182.38662719726562,2021-05-12,497.2030334472656,1,5.0,0.0,2021-05-12,2021-05-11,10.474443435668945,300.1202697753906,2021-05-13,0.0,0.0,2021-05-12,0.4675680696964264,2.0,"{""type"":""Point"",""coordinates"":[74.5624,14.8879]}"
631,10,0.6639270782470703,50.632503509521484,2021-05-02,542.6058349609375,1,1.0,19.767000198364258,2021-05-02,2021-05-01,7.043487071990967,301.4502258300781,2021-05-03,0.0,0.0,2021-05-02,0.4219093322753906,1.0,"{""type"":""Point"",""coordinates"":[74.5611,14.902100000000004]}"
632,10,0.4423379600048065,169.36517333984375,2020-01-31,58.2453727722168,1,14467.0,0.0,2020-01-31,2020-01-30,26.744754791259766,297.3551330566406,2020-02-01,0.0,0.0,2020-01-31,0.2836386263370514,14467.0,"{""type"":""Point"",""coordinates"":[74.6537,14.836100000000002]}"
633,10,0.10001163929700851,88.59922790527344,2019-11-26,290.024658203125,1,7.0,0.0,2019-11-26,2019-11-25,22.818511962890625,298.94970703125,2019-11-27,0.0,0.0,2019-11-26,0.3284880220890045,1.0,"{""type"":""Point"",""coordinates"":[74.6543,14.875500000000002]}"
634,10,0.08055511116981506,57.52000427246094,2021-09-03,407.8446350097656,1,5.0,10.949999809265137,2021-09-03,2021-09-02,30.098148345947266,296.2431640625,2021-09-04,5.360000133514404,12.5,2021-09-03,0.4920889437198639,1.0,"{""type"":""Point"",""coordinates"":[74.6538,14.8935]}"
635,10,0.08817547559738159,133.35305786132812,2019-06-28,369.7549133300781,1,1.0,11.920000076293945,2019-06-28,2019-06-27,15.12796401977539,297.1212463378906,2019-06-29,73.88999938964844,58.33333206176758,2019-06-28,0.49986711144447327,1.0,"{""type"":""Point"",""coordinates"":[74.6549,14.8908]}"
636,10,0.14619320631027222,140.04417419433594,2020-09-23,343.5013427734375,1,1.0,22.09000015258789,2020-09-23,2020-09-22,32.49433135986328,295.4912109375,2020-09-24,0.0,0.0,2020-09-23,0.4724769592285156,1.0,"{""type"":""Point"",""coordinates"":[74.5903,14.9854]}"
637,10,0.3046603500843048,320.00994873046875,2023-06-21,559.4375610351562,1,2.0,0.0,2023-06-21,2023-06-20,10.711444854736328,300.48626708984375,2023-06-22,3.2799999713897705,2.0833332538604736,2023-06-21,0.4050801694393158,1.0,"{""type"":""Point"",""coordinates"":[74.65000000000002,14.999999999999998]}"
638,10,0.7620744705200195,134.92381286621094,2023-06-16,564.4086303710938,1,1.0,0.0,2023-06-16,2023-06-15,16.059879302978516,299.37200927734375,2023-06-17,0.0,0.0,2023-06-16,0.39223799109458923,1.0,"{""type"":""Point"",""coordinates"":[74.6548,14.9972]}"
639,10,0.32917699217796326,241.75518798828125,2019-06-10,490.63812255859375,1,3.0,0.15000000596046448,2019-06-10,2019-06-09,10.354266166687012,300.63165283203125,2019-06-11,2.5799999237060547,6.25,2019-06-10,0.41036859154701233,1.0,"{""type"":""Point"",""coordinates"":[74.76,14.88]}"
640,10,0.7376381754875183,258.7428894042969,2023-01-19,425.46484375,1,39.0,0.0,2023-01-19,2023-01-18,17.720333099365234,297.5695495605469,2023-01-20,0.0,0.0,2023-01-19,0.2836392819881439,39.0,"{""type"":""Point"",""coordinates"":[74.76,14.81]}"
641,10,0.6396500468254089,108.33360290527344,2019-05-24,475.2410583496094,1,4.0,130.27999877929688,2019-05-24,2019-05-23,10.397839546203613,301.6226806640625,2019-05-25,0.009999999776482582,0.0,2019-05-24,0.33804193139076233,4.0,"{""type"":""Point"",""coordinates"":[74.75,14.800000000000002]}"
642,10,0.020818350836634636,302.8919372558594,2020-08-29,503.7455139160156,1,8.0,10.960000038146973,2020-08-29,2020-08-28,10.70438289642334,297.15606689453125,2020-08-30,47.87999725341797,43.75,2020-08-29,0.47734513878822327,8.0,"{""type"":""Point"",""coordinates"":[74.75,14.729999999999997]}"
643,10,0.0029690582305192947,148.01882934570312,2023-08-22,536.3041381835938,1,2.0,0.0,2023-08-22,2023-08-21,7.058304786682129,297.8792419433594,2023-08-23,0.0,0.0,2023-08-22,0.47216668725013733,2.0,"{""type"":""Point"",""coordinates"":[74.680556,14.734722000000003]}"
644,10,0.7174412608146667,91.40453338623047,2023-04-09,554.6273193359375,1,4.0,0.0,2023-04-09,2023-04-08,9.552794456481934,301.281982421875,2023-04-10,0.0,0.0,2023-04-09,0.36529096961021423,4.0,"{""type"":""Point"",""coordinates"":[74.6613,14.7782]}"
645,10,-0.03917241469025612,162.98960876464844,2022-10-29,427.5,1,233.0,0.0,2022-10-29,2022-10-28,6.826974391937256,296.95001220703125,2022-10-30,0.0,0.0,2022-10-29,0.4081166684627533,233.0,"{""type"":""Point"",""coordinates"":[74.651472,14.743611]}"
646,10,0.10966545343399048,17.337182998657227,2023-09-24,500.6857604980469,1,26.0,268.8399963378906,2023-09-24,2023-09-23,39.9814338684082,297.3424987792969,2023-09-25,32.56999969482422,27.08333396911621,2023-09-24,0.4927946627140045,26.0,"{""type"":""Point"",""coordinates"":[74.662003,14.746339]}"
647,10,0.6806398630142212,5.271242141723633,2022-02-16,480.1721496582031,1,21.0,0.0,2022-02-16,2022-02-15,20.948368072509766,297.8656921386719,2022-02-17,0.0,0.0,2022-02-16,0.27881431579589844,21.0,"{""type"":""Point"",""coordinates"":[74.663611,14.744971999999999]}"
648,10,0.3401241898536682,73.73351287841797,2019-06-16,496.4562072753906,1,21.0,0.0,2019-06-16,2019-06-15,11.022887229919434,297.7322082519531,2019-06-17,0.0,0.0,2019-06-16,0.49476179480552673,21.0,"{""type"":""Point"",""coordinates"":[74.665833,14.743333000000002]}"
649,10,0.02606646902859211,239.86338806152344,2023-10-07,547.59521484375,1,2.0,0.0,2023-10-07,2023-10-06,2.1076571941375732,297.6109619140625,2023-10-08,0.0,0.0,2023-10-07,0.46050772070884705,1.0,"{""type"":""Point"",""coordinates"":[74.678889,14.735250000000002]}"
650,10,0.3205556571483612,318.9338073730469,2019-12-18,523.9291381835938,1,10.0,0.0,2019-12-18,2019-12-17,13.524144172668457,298.8464050292969,2019-12-19,0.0,0.0,2019-12-18,0.31294378638267517,10.0,"{""type"":""Point"",""coordinates"":[74.674258,14.738889000000002]}"
651,10,0.2515624463558197,144.1650848388672,2021-05-31,652.0838623046875,1,1.0,0.0,2021-05-31,2021-05-30,4.738476276397705,297.6678466796875,2021-06-01,1.059999942779541,0.0,2021-05-31,0.48525747656822205,1.0,"{""type"":""Point"",""coordinates"":[74.688339,14.609133000000002]}"
652,10,0.04124438762664795,40.511539459228516,2021-09-24,537.4818725585938,1,1.0,69.45999908447266,2021-09-24,2021-09-23,1.8351662158966064,296.2272033691406,2021-09-25,0.0,0.0,2021-09-24,0.4813041687011719,1.0,"{""type"":""Point"",""coordinates"":[74.8,14.640000000000006]}"
653,10,0.08123017847537994,88.77476501464844,2021-07-01,520.6770629882812,1,6.0,0.0,2021-07-01,2021-06-30,2.368102788925171,298.4671936035156,2021-07-02,33.65699768066406,14.583333015441895,2021-07-01,0.47264543175697327,5.0,"{""type"":""Point"",""coordinates"":[74.8,14.650000000000002]}"
654,10,-0.035604819655418396,22.83742904663086,2022-09-08,547.9697875976562,1,3.0,17.489999771118164,2022-09-08,2022-09-07,1.9611369371414185,297.0416564941406,2022-09-09,28.65999984741211,37.5,2022-09-08,0.479541152715683,1.0,"{""type"":""Point"",""coordinates"":[74.83,14.66]}"
655,10,0.37135863304138184,284.02020263671875,2021-05-24,556.157958984375,1,27.0,27.270000457763672,2021-05-24,2021-05-23,3.022040367126465,299.09161376953125,2021-05-25,6.439999580383301,8.333333015441895,2021-05-24,0.46374383568763733,27.0,"{""type"":""Point"",""coordinates"":[74.84,14.66]}"
656,10,0.5893760323524475,161.40904235839844,2019-02-21,518.1500244140625,1,12.0,0.0,2019-02-21,2019-02-20,1.3641858100891113,299.478515625,2019-02-22,0.0,0.0,2019-02-21,0.26846060156822205,12.0,"{""type"":""Point"",""coordinates"":[74.82,14.690000000000003]}"
657,10,0.3716062307357788,161.40904235839844,2019-12-19,518.1500244140625,1,12.0,0.0,2019-12-19,2019-12-18,1.3641858100891113,298.4397277832031,2019-12-20,0.0,0.0,2019-12-19,0.3022530972957611,12.0,"{""type"":""Point"",""coordinates"":[74.82,14.690000000000003]}"
658,10,0.13477197289466858,65.41861724853516,2023-10-18,519.648193359375,1,33.0,7.599999904632568,2023-10-18,2023-10-17,9.414473533630371,297.9720153808594,2023-10-19,0.0,0.0,2023-10-18,0.4766082763671875,1.0,"{""type"":""Point"",""coordinates"":[74.82,14.700000000000001]}"
659,10,0.2562870681285858,265.6305236816406,2020-05-27,540.8297729492188,1,15.0,0.0,2020-05-27,2020-05-26,5.66265869140625,301.82757568359375,2020-05-28,0.0,0.0,2020-05-27,0.36644744873046875,15.0,"{""type"":""Point"",""coordinates"":[74.84,14.7]}"
660,10,0.7382828593254089,63.14668273925781,2020-01-18,555.6448364257812,1,6.0,0.0,2020-01-18,2020-01-17,2.282309055328369,298.5008544921875,2020-01-19,0.0,0.0,2020-01-18,0.2524382174015045,1.0,"{""type"":""Point"",""coordinates"":[74.85,14.67]}"
661,10,0.06827585399150848,63.14668273925781,2021-11-07,555.6448364257812,1,6.0,0.0,2021-11-07,2021-11-06,2.282309055328369,297.60675048828125,2021-11-08,0.1599999964237213,0.0,2021-11-07,0.46370062232017517,1.0,"{""type"":""Point"",""coordinates"":[74.85,14.67]}"
662,10,0.07989237457513809,63.14668273925781,2020-10-28,555.6448364257812,1,6.0,0.0,2020-10-28,2020-10-27,2.282309055328369,298.0577087402344,2020-10-29,0.0,0.0,2020-10-28,0.43186506628990173,1.0,"{""type"":""Point"",""coordinates"":[74.85,14.67]}"
663,10,0.2900446355342865,186.72657775878906,2019-04-05,599.6910400390625,1,67.0,0.0,2019-04-05,2019-04-04,6.124341011047363,303.05755615234375,2019-04-06,0.0,0.0,2019-04-05,0.28875479102134705,1.0,"{""type"":""Point"",""coordinates"":[74.87000000000002,14.630000000000003]}"
664,10,0.6378421783447266,104.89324188232422,2019-06-03,612.2887573242188,1,19.0,149.14999389648438,2019-06-03,2019-06-02,2.2643585205078125,302.5628662109375,2019-06-04,11.75999927520752,12.5,2019-06-03,0.2884101867675781,19.0,"{""type"":""Point"",""coordinates"":[74.91,14.629999999999999]}"
665,10,0.5141174793243408,233.46498107910156,2021-04-12,614.655029296875,1,2.0,18.639999389648438,2021-04-12,2021-04-11,13.63364315032959,302.6283264160156,2021-04-13,1.2799999713897705,0.0,2021-04-12,0.33626237511634827,2.0,"{""type"":""Point"",""coordinates"":[74.91,14.7]}"
666,10,0.7940916419029236,57.03448486328125,2021-02-16,682.5125732421875,1,2.0,0.0,2021-02-16,2021-02-15,14.935653686523438,299.48199462890625,2021-02-17,0.0,0.0,2021-02-16,0.2512855529785156,1.0,"{""type"":""Point"",""coordinates"":[74.9,14.690000000000003]}"
