system:index,Map,NDVI,aspect,current_date,elevation,is_landslide,max_water_accumulation,prev_day_water_accumulation,prev_end,prev_start,slope,soil_temperature,today_end,today_expected_rain,today_rain_probability,today_start,volumetric_soil_moisture,water_accumulation,.geo
607,10,0.029353056102991104,332.2965393066406,2020-12-23,2121.24755859375,1,3.0,10.65999984741211,2020-12-23,2020-12-22,25.58095359802246,289.991943359375,2020-12-24,0.10999999940395355,0.0,2020-12-23,0.38859811425209045,1.0,"{""type"":""Point"",""coordinates"":[77.372311,10.21225]}"
608,10,0.11148018389940262,340.9992980957031,2019-08-05,2119.317626953125,1,2.0,14.719999313354492,2019-08-05,2019-08-04,28.20659637451172,292.96044921875,2019-08-06,29.229999542236328,33.33333206176758,2019-08-05,0.3453407287597656,2.0,"{""type"":""Point"",""coordinates"":[77.37825,10.240167000000001]}"
609,10,0.07137962430715561,257.1624755859375,2022-08-06,2174.00439453125,1,2.0,124.6199951171875,2022-08-06,2022-08-05,32.1330451965332,290.54681396484375,2022-08-07,0.0,0.0,2022-08-06,0.4275856018066406,2.0,"{""type"":""Point"",""coordinates"":[77.366222,10.240805999999997]}"
610,10,0.7312611937522888,57.751991271972656,2021-04-10,2044.1951904296875,1,1.0,0.0,2021-04-10,2021-04-09,36.36537170410156,298.6987609863281,2021-04-11,0.19999998807907104,0.0,2021-04-10,0.10326703637838364,1.0,"{""type"":""Point"",""coordinates"":[77.373028,10.257889000000002]}"
611,30,0.1423906832933426,91.48040771484375,2023-07-08,1798.221435546875,1,2.0,60.279998779296875,2023-07-08,2023-07-07,30.635557174682617,292.6103210449219,2023-07-09,2.7100000381469727,2.0833332538604736,2023-07-08,0.42565855383872986,2.0,"{""type"":""Point"",""coordinates"":[77.396361,10.270444000000001]}"
612,30,0.30771708488464355,86.30937957763672,2023-08-15,1816.5264892578125,1,2.0,15.039999961853027,2023-08-15,2023-08-14,32.58584213256836,294.7938537597656,2023-08-16,2.8999998569488525,4.166666507720947,2023-08-15,0.3988710939884186,2.0,"{""type"":""Point"",""coordinates"":[77.396389,10.272111000000002]}"
613,30,0.5138105750083923,303.7502136230469,2021-04-03,1829.451904296875,1,70.0,0.0,2021-04-03,2021-04-02,28.61427879333496,299.9333801269531,2021-04-04,2.25,6.25,2021-04-03,0.10649427026510239,70.0,"{""type"":""Point"",""coordinates"":[77.404222,10.263666999999998]}"
614,30,0.21689051389694214,270.4830627441406,2023-09-19,1902.27099609375,1,1.0,18.829999923706055,2023-09-19,2023-09-18,21.967529296875,294.3695983886719,2023-09-20,33.65999984741211,31.25,2023-09-19,0.42181268334388733,1.0,"{""type"":""Point"",""coordinates"":[77.405333,10.260194000000002]}"
615,10,0.0837307870388031,294.5036315917969,2022-08-13,1654.7396240234375,1,2.0,0.6200000047683716,2022-08-13,2022-08-12,11.37977409362793,295.0678405761719,2022-08-14,3.440000057220459,6.25,2022-08-13,0.36086782813072205,2.0,"{""type"":""Point"",""coordinates"":[77.45325,10.271972]}"
616,30,0.2688002288341522,22.811182022094727,2022-06-13,1634.7918701171875,1,2.0,13.880000114440918,2022-06-13,2022-06-12,24.222501754760742,295.5546875,2022-06-14,5.909999847412109,10.416666984558105,2022-06-13,0.4157002866268158,1.0,"{""type"":""Point"",""coordinates"":[77.451417,10.270417]}"
617,10,0.26312947273254395,43.79148864746094,2020-02-15,2081.127197265625,1,1.0,0.0,2020-02-15,2020-02-14,19.60669708251953,294.4452209472656,2020-02-16,0.0,0.0,2020-02-15,0.18559010326862335,1.0,"{""type"":""Point"",""coordinates"":[77.412556,10.250556]}"
618,30,0.09946226328611374,238.6415557861328,2022-01-02,1608.5616455078125,1,62.0,1376.5859375,2022-01-02,2022-01-01,26.00333595275879,291.5704650878906,2022-01-03,1.6899999380111694,2.0833332538604736,2022-01-02,0.4029203951358795,62.0,"{""type"":""Point"",""coordinates"":[77.449389,10.277056]}"
619,30,0.021056752651929855,189.3978729248047,2019-11-07,1672.208251953125,1,17.0,4.25,2019-11-07,2019-11-06,17.286409378051758,294.4473571777344,2019-11-08,15.859999656677246,18.75,2019-11-07,0.37322744727134705,17.0,"{""type"":""Point"",""coordinates"":[77.454472,10.272861]}"
620,30,0.05086439102888107,326.906982421875,2022-04-19,1439.01171875,1,3.0,10.319999694824219,2022-04-19,2022-04-18,29.062026977539062,296.18988037109375,2022-04-20,2.369999885559082,4.166666507720947,2022-04-19,0.3962313234806061,3.0,"{""type"":""Point"",""coordinates"":[77.456,10.284361000000002]}"
621,10,0.7168461084365845,342.52630615234375,2023-03-08,1512.545166015625,1,1.0,0.0,2023-03-08,2023-03-07,28.109004974365234,294.4382019042969,2023-03-09,0.0,0.0,2023-03-08,0.19200198352336884,1.0,"{""type"":""Point"",""coordinates"":[77.45125,10.282194]}"
622,30,0.35148563981056213,352.7582702636719,2020-01-27,1564.13330078125,1,1.0,0.0,2020-01-27,2020-01-26,34.896087646484375,292.4473571777344,2020-01-28,0.0,0.0,2020-01-27,0.16839027404785156,1.0,"{""type"":""Point"",""coordinates"":[77.449222,10.281278]}"
623,30,0.18157486617565155,351.8553161621094,2021-09-01,1543.043212890625,1,1.0,6.299999713897705,2021-09-01,2021-08-31,32.38803482055664,293.75872802734375,2021-09-02,17.871000289916992,31.25,2021-09-01,0.4211273193359375,1.0,"{""type"":""Point"",""coordinates"":[77.449,10.281583]}"
624,30,0.15526944398880005,346.583740234375,2020-09-02,1559.8192138671875,1,1.0,35.847999572753906,2020-09-02,2020-09-01,31.33685874938965,294.3052978515625,2020-09-03,16.479999542236328,20.83333396911621,2020-09-02,0.4203071594238281,1.0,"{""type"":""Point"",""coordinates"":[77.448889,10.281333000000002]}"
625,10,0.05734996125102043,5.4514384269714355,2019-10-07,1822.2060546875,1,14.0,35.37999725341797,2019-10-07,2019-10-06,34.42802047729492,294.1988525390625,2019-10-08,30.979999542236328,18.75,2019-10-07,0.41054534912109375,2.0,"{""type"":""Point"",""coordinates"":[77.395944,10.274667000000003]}"
626,30,0.2662018835544586,320.3450927734375,2023-10-16,1814.167724609375,1,7.0,55.40999984741211,2023-10-16,2023-10-15,20.188947677612305,293.9254150390625,2023-10-17,26.53999900817871,20.83333396911621,2023-10-16,0.41346868872642517,1.0,"{""type"":""Point"",""coordinates"":[77.3935,10.274778]}"
627,30,0.24868401885032654,30.830379486083984,2023-07-16,1792.15185546875,1,14.0,2.93999981880188,2023-07-16,2023-07-15,25.963289260864258,295.05584716796875,2023-07-17,2.75,6.25,2023-07-16,0.3958517611026764,7.0,"{""type"":""Point"",""coordinates"":[77.395889,10.275444]}"
628,30,0.09252720326185226,147.56016540527344,2022-05-10,1799.7615966796875,1,3.0,32.0099983215332,2022-05-10,2022-05-09,28.122406005859375,296.0484313964844,2022-05-11,18.079999923706055,25.0,2022-05-10,0.2624448239803314,3.0,"{""type"":""Point"",""coordinates"":[77.3945,10.285889000000001]}"
629,30,0.056367065757513046,190.3153839111328,2020-07-07,1842.34521484375,1,3.0,0.07999999821186066,2020-07-07,2020-07-06,23.597379684448242,294.6232604980469,2020-07-08,6.049999713897705,4.166666507720947,2020-07-07,0.3840198516845703,1.0,"{""type"":""Point"",""coordinates"":[77.396306,10.286917000000003]}"
630,10,0.35513168573379517,113.00064086914062,2021-02-22,1851.2115478515625,1,1.0,0.11999999731779099,2021-02-22,2021-02-21,27.608997344970703,292.43597412109375,2021-02-23,6.460000038146973,12.5,2021-02-22,0.3277912139892578,1.0,"{""type"":""Point"",""coordinates"":[77.398389,10.288083]}"
631,10,0.09150655567646027,293.76007080078125,2023-12-03,1818.3521728515625,1,3.0,15.389999389648438,2023-12-03,2023-12-02,29.542617797851562,294.0108947753906,2023-12-04,0.1599999964237213,0.0,2023-12-03,0.39048194885253906,3.0,"{""type"":""Point"",""coordinates"":[77.376694,10.285833000000002]}"
632,10,0.8242992758750916,293.76007080078125,2021-03-27,1818.3521728515625,1,3.0,0.0,2021-03-27,2021-03-26,29.542617797851562,297.9691162109375,2021-03-28,0.28999999165534973,0.0,2021-03-27,0.10819181054830551,3.0,"{""type"":""Point"",""coordinates"":[77.3765,10.285694000000001]}"
633,10,0.1241462454199791,348.38690185546875,2019-09-17,715.5452270507812,1,3.0,56.57999801635742,2019-09-17,2019-09-16,32.86867904663086,297.3184509277344,2019-09-18,4.369999885559082,8.333333015441895,2019-09-17,0.4522183835506439,3.0,"{""type"":""Point"",""coordinates"":[77.528139,10.3608]}"
634,10,0.37287673354148865,314.68096923828125,2022-06-06,824.9864501953125,1,3.0,235.1699981689453,2022-06-06,2022-06-05,29.43388557434082,299.8208923339844,2022-06-07,19.479999542236328,27.08333396911621,2022-06-06,0.43144798278808594,3.0,"{""type"":""Point"",""coordinates"":[77.539144,10.363467000000002]}"
635,10,0.1611310839653015,287.4211730957031,2020-09-22,833.3850708007812,1,3.0,27.56999969482422,2020-09-22,2020-09-21,26.205516815185547,296.28436279296875,2020-09-23,0.41999998688697815,0.0,2020-09-22,0.45835432410240173,3.0,"{""type"":""Point"",""coordinates"":[77.539483,10.364683]}"
636,10,0.07424300163984299,68.56615447998047,2019-11-09,994.1144409179688,1,1.0,30.689998626708984,2019-11-09,2019-11-08,35.56575393676758,297.1741943359375,2019-11-10,14.319999694824219,12.5,2019-11-09,0.443316787481308,1.0,"{""type"":""Point"",""coordinates"":[77.547044,10.364186000000002]}"
637,10,0.06369142234325409,161.40728759765625,2021-11-18,867.05078125,1,1.0,41.25,2021-11-18,2021-11-17,27.651288986206055,296.90667724609375,2021-11-19,10.710000038146973,20.83333396911621,2021-11-18,0.4560178220272064,1.0,"{""type"":""Point"",""coordinates"":[77.539,10.367658]}"
638,50,0.11986245214939117,212.48194885253906,2022-04-08,865.8822631835938,1,1.0,0.07999999821186066,2022-04-08,2022-04-07,24.877666473388672,302.7919006347656,2022-04-09,11.569999694824219,10.416666984558105,2022-04-08,0.1885344237089157,1.0,"{""type"":""Point"",""coordinates"":[77.538181,10.367825]}"
639,10,0.3219243586063385,35.953880310058594,2023-08-15,786.42822265625,1,6.0,109.27999877929688,2023-08-15,2023-08-14,35.22542190551758,299.2221374511719,2023-08-16,3.869999885559082,4.166666507720947,2023-08-15,0.40750059485435486,2.0,"{""type"":""Point"",""coordinates"":[77.535025,10.361797]}"
640,10,0.09346091002225876,280.07550048828125,2020-06-30,823.0454711914062,1,6.0,66.19999694824219,2020-06-30,2020-06-29,25.404644012451172,299.3282775878906,2020-07-01,0.04999999701976776,0.0,2020-06-30,0.4135347902774811,2.0,"{""type"":""Point"",""coordinates"":[77.533794,10.361656]}"
641,10,0.3031490445137024,306.94757080078125,2019-02-17,645.93896484375,1,10.0,0.0,2019-02-17,2019-02-16,35.72587203979492,298.7789611816406,2019-02-18,0.6499999761581421,0.0,2019-02-17,0.2446848601102829,3.0,"{""type"":""Point"",""coordinates"":[77.529744,10.362906000000002]}"
642,50,0.2816535234451294,321.6743469238281,2023-09-07,635.8116455078125,1,3.0,36.5099983215332,2023-09-07,2023-09-06,32.40153503417969,298.064453125,2023-09-08,9.949999809265137,12.5,2023-09-07,0.4471823275089264,3.0,"{""type"":""Point"",""coordinates"":[77.530231,10.364092]}"
643,10,0.4285930395126343,137.4671630859375,2023-05-07,353.8392028808594,1,9.0,405.17999267578125,2023-05-07,2023-05-06,3.9720184803009033,298.7259521484375,2023-05-08,3.359999895095825,6.25,2023-05-07,0.3792788088321686,9.0,"{""type"":""Point"",""coordinates"":[76.938889,11.341110999999998]}"
644,10,0.13040438294410706,124.81256103515625,2022-04-17,447.7958068847656,1,2.0,17.200000762939453,2022-04-17,2022-04-16,29.850061416625977,299.51202392578125,2022-04-18,35.75,16.66666603088379,2022-04-17,0.3157978057861328,2.0,"{""type"":""Point"",""coordinates"":[76.935556,11.341111]}"
645,10,0.3004227876663208,167.26206970214844,2022-10-04,540.4959716796875,1,2.0,0.019999999552965164,2022-10-04,2022-10-03,30.656259536743164,297.9603271484375,2022-10-05,3.1999998092651367,2.0833332538604736,2022-10-04,0.35451698303222656,2.0,"{""type"":""Point"",""coordinates"":[76.868144,11.339943]}"
646,10,0.65919429063797,160.70742797851562,2019-03-09,558.310546875,1,3.0,0.0,2019-03-09,2019-03-08,18.174623489379883,300.54193115234375,2019-03-10,3.7699999809265137,8.333333015441895,2019-03-09,0.17643101513385773,3.0,"{""type"":""Point"",""coordinates"":[76.863978,11.339943]}"
647,10,0.3967329263687134,232.57388305664062,2023-09-03,593.419677734375,1,3.0,36.56999969482422,2023-09-03,2023-09-02,33.1181755065918,298.8453063964844,2023-09-04,16.139999389648438,14.583333015441895,2023-09-03,0.3951606750488281,3.0,"{""type"":""Point"",""coordinates"":[76.864811,11.34022]}"
648,10,0.09268493950366974,122.06438446044922,2022-11-10,593.2268676757812,1,3.0,0.0,2022-11-10,2022-11-09,27.827199935913086,296.34326171875,2022-11-11,0.07999999821186066,0.0,2022-11-10,0.363086074590683,3.0,"{""type"":""Point"",""coordinates"":[76.862311,11.340498]}"
649,10,0.2754262387752533,164.7660369873047,2023-03-12,609.4537353515625,1,626.0,0.0,2023-03-12,2023-03-11,28.676504135131836,297.4372253417969,2023-03-13,0.0,0.0,2023-03-12,0.1344738006591797,3.0,"{""type"":""Point"",""coordinates"":[76.860089,11.33772]}"
650,10,0.14127658307552338,220.29660034179688,2023-01-14,651.7369995117188,1,4.0,19.15999984741211,2023-01-14,2023-01-13,26.27150535583496,293.1813659667969,2023-01-15,0.0,0.0,2023-01-14,0.22889010608196259,4.0,"{""type"":""Point"",""coordinates"":[76.857033,11.340776000000002]}"
651,10,0.1465476155281067,255.87388610839844,2020-06-24,645.2855834960938,1,4.0,9.679999351501465,2020-06-24,2020-06-23,27.659423828125,297.6254577636719,2020-06-25,83.5,27.08333396911621,2020-06-24,0.37378057837486267,4.0,"{""type"":""Point"",""coordinates"":[76.857589,11.339387]}"
652,10,0.3308551609516144,202.2972869873047,2019-06-09,705.4411010742188,1,4.0,0.44999998807907104,2019-06-09,2019-06-08,20.283641815185547,301.5209655761719,2019-06-10,2.3499999046325684,4.166666507720947,2019-06-09,0.2278900146484375,1.0,"{""type"":""Point"",""coordinates"":[76.8537,11.339943]}"
653,10,0.005568293388932943,143.65768432617188,2021-12-22,697.99462890625,1,1.0,0.0,2021-12-22,2021-12-21,16.004310607910156,293.2132873535156,2021-12-23,0.0,0.0,2021-12-22,0.3139279782772064,1.0,"{""type"":""Point"",""coordinates"":[76.852589,11.339943]}"
654,10,-0.018758773803710938,93.9672622680664,2021-01-17,650.6170654296875,1,4.0,6.239999771118164,2021-01-17,2021-01-16,24.644603729248047,295.1726379394531,2021-01-18,0.0,0.0,2021-01-17,0.3983440399169922,4.0,"{""type"":""Point"",""coordinates"":[76.855089,11.339665]}"
655,10,0.27589598298072815,268.9641418457031,2022-09-02,731.3140869140625,1,35.0,736.0849609375,2022-09-02,2022-09-01,28.869728088378906,294.53118896484375,2022-09-03,2.809999942779541,6.25,2022-09-02,0.42051759362220764,35.0,"{""type"":""Point"",""coordinates"":[76.849811,11.34022]}"
656,10,0.10951613634824753,120.29306030273438,2021-10-15,834.6893310546875,1,5.0,0.2499999850988388,2021-10-15,2021-10-14,16.397686004638672,294.5583801269531,2021-10-16,0.9300000071525574,2.0833332538604736,2021-10-15,0.42172303795814514,5.0,"{""type"":""Point"",""coordinates"":[76.8437,11.339943]}"
657,10,0.7268428802490234,172.1374053955078,2021-03-04,808.5418090820312,1,555.0,0.0,2021-03-04,2021-03-03,17.724956512451172,294.4532775878906,2021-03-05,0.0,0.0,2021-03-04,0.283740371465683,555.0,"{""type"":""Point"",""coordinates"":[76.839722,11.336667]}"
658,10,0.1440243273973465,189.81326293945312,2020-06-18,772.1896362304688,1,563.0,3102.1298828125,2020-06-18,2020-06-17,30.401660919189453,295.4911193847656,2020-06-19,3.629999876022339,4.166666507720947,2020-06-18,0.4044412076473236,563.0,"{""type"":""Point"",""coordinates"":[76.843333,11.337500000000002]}"
659,10,-0.02622109279036522,182.89356994628906,2022-12-01,835.9521484375,1,555.0,660.0,2022-12-01,2022-11-30,39.4919548034668,293.512451171875,2022-12-02,0.14600001275539398,0.0,2022-12-01,0.38459649682044983,550.0,"{""type"":""Point"",""coordinates"":[76.837222,11.336943999999999]}"
660,10,0.790866494178772,209.64955139160156,2020-04-16,950.3746337890625,1,536.0,0.0,2020-04-16,2020-04-15,30.052703857421875,298.62701416015625,2020-04-17,0.0,0.0,2020-04-16,0.2626310884952545,13.0,"{""type"":""Point"",""coordinates"":[76.832033,11.33772]}"
661,10,0.11497824639081955,75.83816528320312,2023-09-26,1056.1519775390625,1,3.0,91.5,2023-09-26,2023-09-25,35.92908477783203,295.578369140625,2023-09-27,0.3999999761581421,0.0,2023-09-26,0.4164314270019531,3.0,"{""type"":""Point"",""coordinates"":[76.827867,11.338554]}"
662,10,0.3470565974712372,92.81072235107422,2021-05-05,1083.4248046875,1,1.0,0.09999999403953552,2021-05-05,2021-05-04,33.94392395019531,296.8900451660156,2021-05-06,0.0,0.0,2021-05-05,0.3490924835205078,1.0,"{""type"":""Point"",""coordinates"":[76.827033,11.336332000000002]}"
663,10,0.15559467673301697,125.90029907226562,2021-07-07,1032.3538818359375,1,1.0,0.0,2021-07-07,2021-07-06,18.662792205810547,296.4957275390625,2021-07-08,47.04999923706055,29.16666603088379,2021-07-07,0.41683387756347656,1.0,"{""type"":""Point"",""coordinates"":[76.827867,11.336054000000003]}"
664,10,0.2936742305755615,138.68777465820312,2023-05-29,1060.7513427734375,1,1.0,0.1599999964237213,2023-05-29,2023-05-28,24.11377716064453,297.0192565917969,2023-05-30,4.449999809265137,8.333333015441895,2023-05-29,0.39445433020591736,1.0,"{""type"":""Point"",""coordinates"":[76.827778,11.336667]}"
665,10,0.22148792445659637,135.4059295654297,2019-09-11,1109.8701171875,1,500.0,27.84000015258789,2019-09-11,2019-09-10,38.45161056518555,295.569091796875,2019-09-12,47.619998931884766,33.33333206176758,2019-09-11,0.3775348663330078,16.0,"{""type"":""Point"",""coordinates"":[76.821389,11.333889]}"
666,10,8.747120591579005E-5,42.70354461669922,2022-12-26,1118.142333984375,1,16.0,28.639999389648438,2022-12-26,2022-12-25,33.78266143798828,293.1842041015625,2022-12-27,0.0,0.0,2022-12-26,0.3471132814884186,16.0,"{""type"":""Point"",""coordinates"":[76.822222,11.335278]}"
667,10,0.02252557873725891,185.98715209960938,2023-12-20,1103.1611328125,1,1.0,0.04999999701976776,2023-12-20,2023-12-19,24.241727828979492,293.12872314453125,2023-12-21,0.42000001668930054,0.0,2023-12-20,0.4064706265926361,1.0,"{""type"":""Point"",""coordinates"":[76.825922,11.336054000000003]}"
668,10,0.21173124015331268,183.8601837158203,2020-06-27,1168.087646484375,1,16.0,0.0,2020-06-27,2020-06-26,21.733861923217773,295.4281005859375,2020-06-28,0.0,0.0,2020-06-27,0.4128011167049408,16.0,"{""type"":""Point"",""coordinates"":[76.825089,11.337443]}"
669,10,0.14919430017471313,138.88417053222656,2023-01-06,1143.2413330078125,1,3.0,0.0,2023-01-06,2023-01-05,24.88495635986328,291.83306884765625,2023-01-07,0.08999999612569809,0.0,2023-01-06,0.3207111358642578,1.0,"{""type"":""Point"",""coordinates"":[76.825922,11.336886999999999]}"
670,10,0.12022626399993896,178.2768096923828,2023-07-27,1173.64599609375,1,16.0,101.5199966430664,2023-07-27,2023-07-26,29.244253158569336,294.1693115234375,2023-07-28,2.129999876022339,2.0833332538604736,2023-07-27,0.414752334356308,9.0,"{""type"":""Point"",""coordinates"":[76.8237,11.33772]}"
671,10,0.2759987413883209,142.45785522460938,2019-01-21,1300.4068603515625,1,3.0,0.0,2019-01-21,2019-01-20,28.33547592163086,291.168701171875,2019-01-22,0.0,0.0,2019-01-21,0.2568295896053314,3.0,"{""type"":""Point"",""coordinates"":[76.818611,11.336389]}"
672,10,0.09595420211553574,171.5015106201172,2020-01-03,1262.9107666015625,1,3.0,0.0,2020-01-03,2020-01-02,22.15523338317871,293.1771240234375,2020-01-04,0.0,0.0,2020-01-03,0.3578929901123047,3.0,"{""type"":""Point"",""coordinates"":[76.818422,11.335498]}"
673,10,0.0778195858001709,165.59642028808594,2021-09-29,1308.69580078125,1,2.0,0.0,2021-09-29,2021-09-28,26.769746780395508,294.491455078125,2021-09-30,0.2199999988079071,0.0,2021-09-29,0.39675775170326233,2.0,"{""type"":""Point"",""coordinates"":[76.813611,11.334722]}"
